2131	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	20.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	144.70602271298964	1.510556486233498	6.479456491924886	0.12006987454676521	152.81610556569478
2132	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	20.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	146.8695998436436	1.510556486233498	6.479456491924886	0.12006987454676521	154.97968269634876
2133	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	37.859731452844784	1.510556486233498	6.479456491924886	0.12006987454676521	45.96981430554993
2134	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	37.65132725266037	1.510556486233498	6.479456491924886	0.12006987454676521	45.76141010536552
2135	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	38.21427238137974	1.510556486233498	6.479456491924886	0.12006987454676521	46.32435523408489
2136	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	60.57557032455166	1.510556486233498	6.479456491924886	0.12006987454676521	68.68565317725682
2137	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	60.242123604256584	1.510556486233498	6.479456491924886	0.12006987454676521	68.35220645696174
2138	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	61.142835810207586	1.510556486233498	6.479456491924886	0.12006987454676521	69.25291866291275
2139	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	83.29140919625851	1.510556486233498	6.479456491924886	0.12006987454676521	91.40149204896366
2140	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	82.83291995585279	1.510556486233498	6.479456491924886	0.12006987454676521	90.94300280855794
2141	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	10.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	84.07139923903544	1.510556486233498	6.479456491924886	0.12006987454676521	92.1814820917406
2142	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	55.30661230669031	1.510556486233498	6.479456491924886	0.12006987454676521	63.41669515939546
2143	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	55.0021693045776	1.510556486233498	6.479456491924886	0.12006987454676521	63.11225215728275
2144	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	55.82453615160082	1.510556486233498	6.479456491924886	0.12006987454676521	63.934619004305965
2145	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.4905796907045	1.510556486233498	6.479456491924886	0.12006987454676521	96.60066254340964
2146	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.00347088732414	1.510556486233498	6.479456491924886	0.12006987454676521	96.11355374002929
2147	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	89.31925784256127	1.510556486233498	6.479456491924886	0.12006987454676521	97.42934069526643
2148	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	121.67454707471872	1.510556486233498	6.479456491924886	0.12006987454676521	129.78462992742388
2149	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	121.00477247007066	1.510556486233498	6.479456491924886	0.12006987454676521	129.1148553227758
2150	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	15.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	122.81397953352177	1.510556486233498	6.479456491924886	0.12006987454676521	130.92406238622692
2151	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	72.75349316053587	1.510556486233498	6.479456491924886	0.12006987454676521	80.86357601324102
2152	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	72.35301135649483	1.510556486233498	6.479456491924886	0.12006987454676521	80.4630942092
2153	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	73.43479992182189	1.510556486233498	6.479456491924886	0.12006987454676521	81.54488277452705
2154	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	116.40558905685737	1.510556486233498	6.479456491924886	0.12006987454676521	124.51567190956251
2155	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	115.76481817039114	1.510556486233498	6.479456491924886	0.12006987454676521	123.8749010230963
2156	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	117.49567987491501	1.510556486233498	6.479456491924886	0.12006987454676521	125.60576272762017
2157	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	160.05768495317892	1.510556486233498	6.479456491924886	0.12006987454676521	168.16776780588407
2158	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	159.17662498428862	1.510556486233498	6.479456491924886	0.12006987454676521	167.28670783699377
2159	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	20.0	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	161.55655982800812	1.510556486233498	6.479456491924886	0.12006987454676521	169.66664268071327
2160	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	53.0036240339827	1.510556486233498	6.479456491924886	0.12006987454676521	61.11370688668785
2161	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	52.71185815372452	1.510556486233498	6.479456491924886	0.12006987454676521	60.82194100642967
2162	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	53.49998133393164	1.510556486233498	6.479456491924886	0.12006987454676521	61.61006418663679
2163	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	75.71946290568958	1.510556486233498	6.479456491924886	0.12006987454676521	83.82954575839474
2164	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	75.30265450532075	1.510556486233498	6.479456491924886	0.12006987454676521	83.41273735802591
2165	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	76.42854476275949	1.510556486233498	6.479456491924886	0.12006987454676521	84.53862761546463
2166	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	98.43530177739646	1.510556486233498	6.479456491924886	0.12006987454676521	106.54538463010161
2167	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	97.89345085691694	1.510556486233498	6.479456491924886	0.12006987454676521	106.0035337096221
2168	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	10.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	99.35710819158736	1.510556486233498	6.479456491924886	0.12006987454676521	107.46719104429252
2169	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	77.42925722936646	1.510556486233498	6.479456491924886	0.12006987454676521	85.53934008207162
2170	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	77.00303702640863	1.510556486233498	6.479456491924886	0.12006987454676521	85.11311987911378
2171	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.15435061224112	1.510556486233498	6.479456491924886	0.12006987454676521	86.26443346494628
2172	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	110.61322461338062	1.510556486233498	6.479456491924886	0.12006987454676521	118.72330746608577
2173	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	110.0043386091552	1.510556486233498	6.479456491924886	0.12006987454676521	118.11442146186036
2174	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	111.64907230320159	1.510556486233498	6.479456491924886	0.12006987454676521	119.75915515590674
2175	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	143.7971919973948	1.510556486233498	6.479456491924886	0.12006987454676521	151.90727485009995
2176	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	143.00564019190168	1.510556486233498	6.479456491924886	0.12006987454676521	151.11572304460682
2177	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	15.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	145.1437939941621	1.510556486233498	6.479456491924886	0.12006987454676521	153.25387684686726
2178	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	4.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	101.85489042475018	1.510556486233498	6.479456491924886	0.12006987454676521	109.96497327745533
2179	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.4	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	101.29421589909272	1.510556486233498	6.479456491924886	0.12006987454676521	109.40429875179788
2180	120.0	129107.39198576905	10.0	0.045	9.3E-8	1.5E-8	5.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	102.80871989055066	1.510556486233498	6.479456491924886	0.12006987454676521	110.91880274325581
2181	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	4.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	145.5069863210717	1.510556486233498	6.479456491924886	0.12006987454676521	153.61706917377685
2182	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.4	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	144.70602271298964	1.510556486233498	6.479456491924886	0.12006987454676521	152.81610556569478
2183	120.0	129107.39198576905	10.0	0.045	9.3E-8	3E-8	5.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	146.86959984364378	1.510556486233498	6.479456491924886	0.12006987454676521	154.97968269634893
2184	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	4.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	189.15908221739318	1.510556486233498	6.479456491924886	0.12006987454676521	197.26916507009832
2185	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.4	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	188.11782952688654	1.510556486233498	6.479456491924886	0.12006987454676521	196.2279123795917
2186	120.0	129107.39198576905	10.0	0.045	9.3E-8	4.499999999999999E-8	5.9	20.0	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	190.9304797967368	1.510556486233498	6.479456491924886	0.12006987454676521	199.04056264944194
2187	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	4.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.28778516227584	1.510556486233498	12.958912983849771	0.12006987454676521	44.87732450690587
2188	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	5.4	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.121061802128292	1.510556486233498	12.958912983849771	0.12006987454676521	44.71060114675833
2189	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	5.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.57141790510379	1.510556486233498	12.958912983849771	0.12006987454676521	45.160957249733826
2190	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	4.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	53.00362403398272	1.510556486233498	12.958912983849771	0.12006987454676521	67.59316337861276
2191	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	5.4	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	52.711858153724506	1.510556486233498	12.958912983849771	0.12006987454676521	67.30139749835455
2192	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	5.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	53.499981333931615	1.510556486233498	12.958912983849771	0.12006987454676521	68.08952067856166
2193	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	4.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	75.71946290568955	1.510556486233498	12.958912983849771	0.12006987454676521	90.3090022503196
2194	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	5.4	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	75.30265450532073	1.510556486233498	12.958912983849771	0.12006987454676521	89.89219384995077
2195	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	5.9	10.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	76.42854476275949	1.510556486233498	12.958912983849771	0.12006987454676521	91.01808410738953
2196	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	4.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	44.24528984535226	1.510556486233498	12.958912983849771	0.12006987454676521	58.834829189982294
2197	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	5.4	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	44.00173544366207	1.510556486233498	12.958912983849771	0.12006987454676521	58.591274788292104
2198	120.0	129107.39198576905	10.0	0.09	9.3E-8	1.5E-8	5.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	44.65962892128064	1.510556486233498	12.958912983849771	0.12006987454676521	59.249168265910676
2199	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	4.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	77.42925722936644	1.510556486233498	12.958912983849771	0.12006987454676521	92.01879657399648
2200	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	5.4	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	77.00303702640856	1.510556486233498	12.958912983849771	0.12006987454676521	91.5925763710386
2201	120.0	129107.39198576905	10.0	0.09	9.3E-8	3E-8	5.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.15435061224115	1.510556486233498	12.958912983849771	0.12006987454676521	92.74388995687119
2202	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	4.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	110.61322461338061	1.510556486233498	12.958912983849771	0.12006987454676521	125.20276395801065
2203	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	5.4	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	110.00433860915511	1.510556486233498	12.958912983849771	0.12006987454676521	124.59387795378515
2204	120.0	129107.39198576905	10.0	0.09	9.3E-8	4.499999999999999E-8	5.9	15.0	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	111.6490723032016	1.510556486233498	12.958912983849771	0.12006987454676521	126.23861164783165
